index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1036,2011.01,15,6473,K1e,Tochiozan,6-9,1,oshidashi,6572,M6w,Gagamaru,5-10,0
1037,2011.01,15,6572,M6w,Gagamaru,5-10,0,oshidashi,6473,K1e,Tochiozan,6-9,1
1038,2011.01,15,1226,S1w,Kotoshogiku,11-4,0,katasukashi,6468,M5e,Goeido,11-4,1
1039,2011.01,15,6468,M5e,Goeido,11-4,1,katasukashi,1226,S1w,Kotoshogiku,11-4,0
1040,2011.01,15,1111,O2w,Harumafuji,8-7,0,oshidashi,1235,S1e,Kisenosato,10-5,1
1041,2011.01,15,1235,S1e,Kisenosato,10-5,1,oshidashi,1111,O2w,Harumafuji,8-7,0
1042,2011.01,15,2830,O2e,Kotooshu,10-5,1,yoritaoshi,6432,O1w,Baruto,9-6,0
1043,2011.01,15,6432,O1w,Baruto,9-6,0,yoritaoshi,2830,O2e,Kotooshu,10-5,1
1044,2011.01,15,7,O1e,Kaio,9-6,0,okuridashi,1123,Y1e,Hakuho,14-1,1
1045,2011.01,15,1123,Y1e,Hakuho,14-1,1,okuridashi,7,O1e,Kaio,9-6,0
1046,2011.01,16,865,J2e,Kasugao,(12-3),1,uwatenage,6767,J2w,Tochinowaka,(12-3),0
1047,2011.01,16,6767,J2w,Tochinowaka,(12-3),0,uwatenage,865,J2e,Kasugao,(12-3),1
1048,2011.05,1,1134,J14w,Tsurugidake,0-1 (6-9),0,hikiotoshi,11786,Ms1e,Aoiyama,1-0 (5-2),1
1049,2011.05,1,11786,Ms1e,Aoiyama,1-0 (5-2),1,hikiotoshi,1134,J14w,Tsurugidake,0-1 (6-9),0
1050,2011.05,1,296,J13w,Yoshiazuma,1-0 (8-7),1,oshidashi,6042,J13e,Masuraumi,0-1 (5-10),0
1051,2011.05,1,6042,J13e,Masuraumi,0-1 (5-10),0,oshidashi,296,J13w,Yoshiazuma,1-0 (8-7),1
1052,2011.05,1,795,J12w,Tamaasuka,1-0 (8-7),1,yorikiri,2835,J11e,Shironoryu,0-1 (5-10),0
1053,2011.05,1,2835,J11e,Shironoryu,0-1 (5-10),0,yorikiri,795,J12w,Tamaasuka,1-0 (8-7),1
1054,2011.05,1,1032,J10w,Hochiyama,0-1 (7-8),0,oshidashi,6034,J12e,Sagatsukasa,1-0 (13-2),1
1055,2011.05,1,6034,J12e,Sagatsukasa,1-0 (13-2),1,oshidashi,1032,J10w,Hochiyama,0-1 (7-8),0
1056,2011.05,1,2842,J9w,Sadanofuji,0-1 (5-10),0,uwatenage,6654,J9e,Masunoyama,1-0 (9-6),1
1057,2011.05,1,6654,J9e,Masunoyama,1-0 (9-6),1,uwatenage,2842,J9w,Sadanofuji,0-1 (5-10),0
1058,2011.05,1,2851,J8w,Fujiazuma,0-1 (9-6),0,yorikiri,2879,J8e,Sadanoumi,1-0 (5-10),1
1059,2011.05,1,2879,J8e,Sadanoumi,1-0 (5-10),1,yorikiri,2851,J8w,Fujiazuma,0-1 (9-6),0
1060,2011.05,1,1187,J6w,Kokkai,0-1 (5-10),0,oshidashi,8900,J7w,Akiseyama,1-0 (4-11),1
1061,2011.05,1,8900,J7w,Akiseyama,1-0 (4-11),1,oshidashi,1187,J6w,Kokkai,0-1 (5-10),0
1062,2011.05,1,6497,J4e,Daido,0-1 (8-7),0,hikiotoshi,11728,J3e,Takarafuji,1-0 (9-6),1
1063,2011.05,1,11728,J3e,Takarafuji,1-0 (9-6),1,hikiotoshi,6497,J4e,Daido,0-1 (8-7),0
1064,2011.05,1,152,J1w,Tamanoshima,0-1 (4-11),0,hatakikomi,864,J2e,Bushuyama,1-0 (5-10),1
1065,2011.05,1,864,J2e,Bushuyama,1-0 (5-10),1,hatakikomi,152,J1w,Tamanoshima,0-1 (4-11),0
1066,2011.05,1,6010,M17e,Kimurayama,1-0 (7-8),1,tsukiotoshi,6480,J1e,Takayasu,0-1 (8-7),0
1067,2011.05,1,6480,J1e,Takayasu,0-1 (8-7),0,tsukiotoshi,6010,M17e,Kimurayama,1-0 (7-8),1
1068,2011.05,1,842,M16e,Miyabiyama,0-1 (8-7),0,oshitaoshi,6753,M16w,Kaisei,1-0 (10-5),1
1069,2011.05,1,6753,M16w,Kaisei,1-0 (10-5),1,oshitaoshi,842,M16e,Miyabiyama,0-1 (8-7),0
1070,2011.05,1,10,M14w,Tochinonada,1-0 (6-9),1,sukuinage,875,M15e,Takamisakari,0-1 (7-8),0
1071,2011.05,1,875,M15e,Takamisakari,0-1 (7-8),0,sukuinage,10,M14w,Tochinonada,1-0 (6-9),1
1072,2011.05,1,2818,M13w,Tokitenku,0-1 (8-7),0,oshitaoshi,6572,M14e,Gagamaru,1-0 (8-7),1
1073,2011.05,1,6572,M14e,Gagamaru,1-0 (8-7),1,oshitaoshi,2818,M13w,Tokitenku,0-1 (8-7),0
1074,2011.05,1,6467,M12w,Toyohibiki,1-0 (7-8),1,oshidashi,6767,M11w,Tochinowaka,0-1 (7-8),0
1075,2011.05,1,6767,M11w,Tochinowaka,0-1 (7-8),0,oshidashi,6467,M12w,Toyohibiki,1-0 (7-8),1
1076,2011.05,1,900,M10w,Wakakoyu,0-1 (8-7),0,yorikiri,1009,M9w,Asasekiryu,1-0 (7-8),1
1077,2011.05,1,1009,M9w,Asasekiryu,1-0 (7-8),1,yorikiri,900,M10w,Wakakoyu,0-1 (8-7),0
1078,2011.05,1,1141,M8w,Shotenro,0-1 (4-11),0,hikiotoshi,7115,M9e,Tosayutaka,1-0 (10-5),1
1079,2011.05,1,7115,M9e,Tosayutaka,1-0 (10-5),1,hikiotoshi,1141,M8w,Shotenro,0-1 (4-11),0
1080,2011.05,1,41,M8e,Kyokutenho,0-1 (8-7),0,yorikiri,5967,M7w,Yoshikaze,1-0 (9-6),1
1081,2011.05,1,5967,M7w,Yoshikaze,1-0 (9-6),1,yorikiri,41,M8e,Kyokutenho,0-1 (8-7),0
1082,2011.05,1,5944,M6e,Tamawashi,0-1 (7-8),0,uwatenage,6599,M6w,Tochinoshin,1-0 (12-3),1
1083,2011.05,1,6599,M6w,Tochinoshin,1-0 (12-3),1,uwatenage,5944,M6e,Tamawashi,0-1 (7-8),0
1084,2011.05,1,39,M5w,Wakanosato,1-0 (7-8),1,sukuinage,6771,M5e,Aran,0-1 (6-9),0
1085,2011.05,1,6771,M5e,Aran,0-1 (6-9),0,sukuinage,39,M5w,Wakanosato,1-0 (7-8),1
1086,2011.05,1,1284,M4w,Takekaze,1-0 (7-8),1,tsukiotoshi,6463,M4e,Okinoumi,0-1 (7-8),0
1087,2011.05,1,6463,M4e,Okinoumi,0-1 (7-8),0,tsukiotoshi,1284,M4w,Takekaze,1-0 (7-8),1
1088,2011.05,1,89,M3w,Aminishiki,1-0 (7-8),1,hikiotoshi,1235,S1w,Kisenosato,0-1 (8-7),0
1089,2011.05,1,1235,S1w,Kisenosato,0-1 (8-7),0,hikiotoshi,89,M3w,Aminishiki,1-0 (7-8),1
1090,2011.05,1,813,M3e,Kitataiki,0-1 (3-12),0,yorikiri,1226,S1e,Kotoshogiku,1-0 (10-5),1
1091,2011.05,1,1226,S1e,Kotoshogiku,1-0 (10-5),1,yorikiri,813,M3e,Kitataiki,0-1 (3-12),0
1092,2011.05,1,1111,O2w,Harumafuji,0-1 (10-5),0,oshitaoshi,6473,M2w,Tochiozan,1-0 (4-11),1
1093,2011.05,1,6473,M2w,Tochiozan,1-0 (4-11),1,oshitaoshi,1111,O2w,Harumafuji,0-1 (10-5),0
1094,2011.05,1,6018,M2e,Homasho,0-1 (3-12),0,sukuinage,6432,O2e,Baruto,1-0 (10-5),1
1095,2011.05,1,6432,O2e,Baruto,1-0 (10-5),1,sukuinage,6018,M2e,Homasho,0-1 (3-12),0
1096,2011.05,1,7,O1w,Kaio,0-1 (9-6),0,oshidashi,6468,M1e,Goeido,1-0 (11-4),1
1097,2011.05,1,6468,M1e,Goeido,1-0 (11-4),1,oshidashi,7,O1w,Kaio,0-1 (9-6),0
1098,2011.05,1,1219,K1e,Kakuryu,0-1 (12-3),0,uwatenage,2830,O1e,Kotooshu,1-0 (3-8-4),1
1099,2011.05,1,2830,O1e,Kotooshu,1-0 (3-8-4),1,uwatenage,1219,K1e,Kakuryu,0-1 (12-3),0
1100,2011.05,1,1123,Y1e,Hakuho,1-0 (13-2),1,oshidashi,1227,K1w,Toyonoshima,0-1 (5-10),0
1101,2011.05,1,1227,K1w,Toyonoshima,0-1 (5-10),0,oshidashi,1123,Y1e,Hakuho,1-0 (13-2),1
1102,2011.05,2,1134,J14w,Tsurugidake,1-1 (6-9),1,hatakikomi,6042,J13e,Masuraumi,0-2 (5-10),0
1103,2011.05,2,6042,J13e,Masuraumi,0-2 (5-10),0,hatakikomi,1134,J14w,Tsurugidake,1-1 (6-9),1
1104,2011.05,2,296,J13w,Yoshiazuma,2-0 (8-7),1,uwatenage,1204,Ms1w,Kakizoe,1-1 (3-4),0
1105,2011.05,2,1204,Ms1w,Kakizoe,1-1 (3-4),0,uwatenage,296,J13w,Yoshiazuma,2-0 (8-7),1
1106,2011.05,2,2835,J11e,Shironoryu,1-1 (5-10),1,uwatenage,6034,J12e,Sagatsukasa,1-1 (13-2),0
1107,2011.05,2,6034,J12e,Sagatsukasa,1-1 (13-2),0,uwatenage,2835,J11e,Shironoryu,1-1 (5-10),1
1108,2011.05,2,795,J12w,Tamaasuka,1-1 (8-7),0,yoritaoshi,1032,J10w,Hochiyama,1-1 (7-8),1
1109,2011.05,2,1032,J10w,Hochiyama,1-1 (7-8),1,yoritaoshi,795,J12w,Tamaasuka,1-1 (8-7),0
1110,2011.05,2,2879,J8e,Sadanoumi,1-1 (5-10),0,oshitaoshi,6654,J9e,Masunoyama,2-0 (9-6),1
1111,2011.05,2,6654,J9e,Masunoyama,2-0 (9-6),1,oshitaoshi,2879,J8e,Sadanoumi,1-1 (5-10),0
1112,2011.05,2,2842,J9w,Sadanofuji,0-2 (5-10),0,oshidashi,2851,J8w,Fujiazuma,1-1 (9-6),1
1113,2011.05,2,2851,J8w,Fujiazuma,1-1 (9-6),1,oshidashi,2842,J9w,Sadanofuji,0-2 (5-10),0
1114,2011.05,2,6497,J4e,Daido,1-1 (8-7),1,yorikiri,8900,J7w,Akiseyama,1-1 (4-11),0
1115,2011.05,2,8900,J7w,Akiseyama,1-1 (4-11),0,yorikiri,6497,J4e,Daido,1-1 (8-7),1
1116,2011.05,2,1187,J6w,Kokkai,0-2 (5-10),0,uwatedashinage,11728,J3e,Takarafuji,2-0 (9-6),1
1117,2011.05,2,11728,J3e,Takarafuji,2-0 (9-6),1,uwatedashinage,1187,J6w,Kokkai,0-2 (5-10),0
1118,2011.05,2,864,J2e,Bushuyama,1-1 (5-10),0,hikiotoshi,6480,J1e,Takayasu,1-1 (8-7),1
1119,2011.05,2,6480,J1e,Takayasu,1-1 (8-7),1,hikiotoshi,864,J2e,Bushuyama,1-1 (5-10),0
1120,2011.05,2,842,M16e,Miyabiyama,1-1 (8-7),1,oshidashi,6010,M17e,Kimurayama,1-1 (7-8),0
1121,2011.05,2,6010,M17e,Kimurayama,1-1 (7-8),0,oshidashi,842,M16e,Miyabiyama,1-1 (8-7),1
1122,2011.05,2,152,J1w,Tamanoshima,0-2 (4-11),0,yorikiri,6753,M16w,Kaisei,2-0 (10-5),1
1123,2011.05,2,6753,M16w,Kaisei,2-0 (10-5),1,yorikiri,152,J1w,Tamanoshima,0-2 (4-11),0
1124,2011.05,2,875,M15e,Takamisakari,1-1 (7-8),1,sukuinage,6572,M14e,Gagamaru,1-1 (8-7),0
1125,2011.05,2,6572,M14e,Gagamaru,1-1 (8-7),0,sukuinage,875,M15e,Takamisakari,1-1 (7-8),1
1126,2011.05,2,10,M14w,Tochinonada,1-1 (6-9),0,hikiotoshi,2818,M13w,Tokitenku,1-1 (8-7),1
1127,2011.05,2,2818,M13w,Tokitenku,1-1 (8-7),1,hikiotoshi,10,M14w,Tochinonada,1-1 (6-9),0
1128,2011.05,2,900,M10w,Wakakoyu,0-2 (8-7),0,hatakikomi,6467,M12w,Toyohibiki,2-0 (7-8),1
1129,2011.05,2,6467,M12w,Toyohibiki,2-0 (7-8),1,hatakikomi,900,M10w,Wakakoyu,0-2 (8-7),0
1130,2011.05,2,1009,M9w,Asasekiryu,2-0 (7-8),1,hatakikomi,6767,M11w,Tochinowaka,0-2 (7-8),0
1131,2011.05,2,6767,M11w,Tochinowaka,0-2 (7-8),0,hatakikomi,1009,M9w,Asasekiryu,2-0 (7-8),1
1132,2011.05,2,41,M8e,Kyokutenho,1-1 (8-7),1,yorikiri,7115,M9e,Tosayutaka,1-1 (10-5),0
1133,2011.05,2,7115,M9e,Tosayutaka,1-1 (10-5),0,yorikiri,41,M8e,Kyokutenho,1-1 (8-7),1
1134,2011.05,2,1141,M8w,Shotenro,1-1 (4-11),1,oshidashi,5944,M6e,Tamawashi,0-2 (7-8),0
1135,2011.05,2,5944,M6e,Tamawashi,0-2 (7-8),0,oshidashi,1141,M8w,Shotenro,1-1 (4-11),1
1136,2011.05,2,5967,M7w,Yoshikaze,1-1 (9-6),0,yorikiri,6599,M6w,Tochinoshin,2-0 (12-3),1
1137,2011.05,2,6599,M6w,Tochinoshin,2-0 (12-3),1,yorikiri,5967,M7w,Yoshikaze,1-1 (9-6),0
1138,2011.05,2,39,M5w,Wakanosato,2-0 (7-8),1,katasukashi,6463,M4e,Okinoumi,0-2 (7-8),0
1139,2011.05,2,6463,M4e,Okinoumi,0-2 (7-8),0,katasukashi,39,M5w,Wakanosato,2-0 (7-8),1
1140,2011.05,2,1284,M4w,Takekaze,1-1 (7-8),0,hatakikomi,6771,M5e,Aran,1-1 (6-9),1
1141,2011.05,2,6771,M5e,Aran,1-1 (6-9),1,hatakikomi,1284,M4w,Takekaze,1-1 (7-8),0
1142,2011.05,2,89,M3w,Aminishiki,1-1 (7-8),0,oshidashi,1226,S1e,Kotoshogiku,2-0 (10-5),1
1143,2011.05,2,1226,S1e,Kotoshogiku,2-0 (10-5),1,oshidashi,89,M3w,Aminishiki,1-1 (7-8),0
1144,2011.05,2,813,M3e,Kitataiki,0-2 (3-12),0,yorikiri,1235,S1w,Kisenosato,1-1 (8-7),1
1145,2011.05,2,1235,S1w,Kisenosato,1-1 (8-7),1,yorikiri,813,M3e,Kitataiki,0-2 (3-12),0
1146,2011.05,2,2830,O1e,Kotooshu,1-1 (3-8-4),0,yorikiri,6473,M2w,Tochiozan,2-0 (4-11),1
1147,2011.05,2,6473,M2w,Tochiozan,2-0 (4-11),1,yorikiri,2830,O1e,Kotooshu,1-1 (3-8-4),0
1148,2011.05,2,1111,O2w,Harumafuji,1-1 (10-5),1,yorikiri,6018,M2e,Homasho,0-2 (3-12),0
1149,2011.05,2,6018,M2e,Homasho,0-2 (3-12),0,yorikiri,1111,O2w,Harumafuji,1-1 (10-5),1
1150,2011.05,2,1219,K1e,Kakuryu,0-2 (12-3),0,yorikiri,6432,O2e,Baruto,2-0 (10-5),1
1151,2011.05,2,6432,O2e,Baruto,2-0 (10-5),1,yorikiri,1219,K1e,Kakuryu,0-2 (12-3),0
1152,2011.05,2,7,O1w,Kaio,1-1 (9-6),1,yorikiri,1227,K1w,Toyonoshima,0-2 (5-10),0
1153,2011.05,2,1227,K1w,Toyonoshima,0-2 (5-10),0,yorikiri,7,O1w,Kaio,1-1 (9-6),1
1154,2011.05,2,1123,Y1e,Hakuho,2-0 (13-2),1,shitatedashinage,6468,M1e,Goeido,1-1 (11-4),0
1155,2011.05,2,6468,M1e,Goeido,1-1 (11-4),0,shitatedashinage,1123,Y1e,Hakuho,2-0 (13-2),1
1156,2011.05,3,1215,Ms2e,Takanoyama,1-1 (5-2),1,hatakikomi,6042,J13e,Masuraumi,0-3 (5-10),0
1157,2011.05,3,6042,J13e,Masuraumi,0-3 (5-10),0,hatakikomi,1215,Ms2e,Takanoyama,1-1 (5-2),1
1158,2011.05,3,1134,J14w,Tsurugidake,2-1 (6-9),1,tsukitaoshi,6034,J12e,Sagatsukasa,1-2 (13-2),0
1159,2011.05,3,6034,J12e,Sagatsukasa,1-2 (13-2),0,tsukitaoshi,1134,J14w,Tsurugidake,2-1 (6-9),1
1160,2011.05,3,296,J13w,Yoshiazuma,2-1 (8-7),0,yoritaoshi,1032,J10w,Hochiyama,2-1 (7-8),1
1161,2011.05,3,1032,J10w,Hochiyama,2-1 (7-8),1,yoritaoshi,296,J13w,Yoshiazuma,2-1 (8-7),0
1162,2011.05,3,795,J12w,Tamaasuka,2-1 (8-7),1,yorikiri,2842,J9w,Sadanofuji,0-3 (5-10),0
1163,2011.05,3,2842,J9w,Sadanofuji,0-3 (5-10),0,yorikiri,795,J12w,Tamaasuka,2-1 (8-7),1
1164,2011.05,3,2835,J11e,Shironoryu,1-2 (5-10),0,yorikiri,6654,J9e,Masunoyama,3-0 (9-6),1
1165,2011.05,3,6654,J9e,Masunoyama,3-0 (9-6),1,yorikiri,2835,J11e,Shironoryu,1-2 (5-10),0
1166,2011.05,3,2851,J8w,Fujiazuma,2-1 (9-6),1,tsukiotoshi,8900,J7w,Akiseyama,1-2 (4-11),0
1167,2011.05,3,8900,J7w,Akiseyama,1-2 (4-11),0,tsukiotoshi,2851,J8w,Fujiazuma,2-1 (9-6),1
1168,2011.05,3,1187,J6w,Kokkai,0-3 (5-10),0,hatakikomi,2879,J8e,Sadanoumi,2-1 (5-10),1
1169,2011.05,3,2879,J8e,Sadanoumi,2-1 (5-10),1,hatakikomi,1187,J6w,Kokkai,0-3 (5-10),0
1170,2011.05,3,864,J2e,Bushuyama,2-1 (5-10),1,uwatehineri,6497,J4e,Daido,1-2 (8-7),0
1171,2011.05,3,6497,J4e,Daido,1-2 (8-7),0,uwatehineri,864,J2e,Bushuyama,2-1 (5-10),1
1172,2011.05,3,152,J1w,Tamanoshima,0-3 (4-11),0,oshidashi,6480,J1e,Takayasu,2-1 (8-7),1
1173,2011.05,3,6480,J1e,Takayasu,2-1 (8-7),1,oshidashi,152,J1w,Tamanoshima,0-3 (4-11),0
1174,2011.05,3,842,M16e,Miyabiyama,2-1 (8-7),1,oshidashi,11728,J3e,Takarafuji,2-1 (9-6),0
1175,2011.05,3,11728,J3e,Takarafuji,2-1 (9-6),0,oshidashi,842,M16e,Miyabiyama,2-1 (8-7),1
1176,2011.05,3,10,M14w,Tochinonada,1-2 (6-9),0,oshidashi,6753,M16w,Kaisei,3-0 (10-5),1
1177,2011.05,3,6753,M16w,Kaisei,3-0 (10-5),1,oshidashi,10,M14w,Tochinonada,1-2 (6-9),0
1178,2011.05,3,6010,M17e,Kimurayama,2-1 (7-8),1,okuridashi,6572,M14e,Gagamaru,1-2 (8-7),0
1179,2011.05,3,6572,M14e,Gagamaru,1-2 (8-7),0,okuridashi,6010,M17e,Kimurayama,2-1 (7-8),1
1180,2011.05,3,875,M15e,Takamisakari,1-2 (7-8),0,yorikiri,6467,M12w,Toyohibiki,3-0 (7-8),1
1181,2011.05,3,6467,M12w,Toyohibiki,3-0 (7-8),1,yorikiri,875,M15e,Takamisakari,1-2 (7-8),0
1182,2011.05,3,2818,M13w,Tokitenku,1-2 (8-7),0,oshidashi,6767,M11w,Tochinowaka,1-2 (7-8),1
1183,2011.05,3,6767,M11w,Tochinowaka,1-2 (7-8),1,oshidashi,2818,M13w,Tokitenku,1-2 (8-7),0
1184,2011.05,3,900,M10w,Wakakoyu,0-3 (8-7),0,hikiotoshi,7115,M9e,Tosayutaka,2-1 (10-5),1
1185,2011.05,3,7115,M9e,Tosayutaka,2-1 (10-5),1,hikiotoshi,900,M10w,Wakakoyu,0-3 (8-7),0
1186,2011.05,3,41,M8e,Kyokutenho,1-2 (8-7),0,yorikiri,1009,M9w,Asasekiryu,3-0 (7-8),1
1187,2011.05,3,1009,M9w,Asasekiryu,3-0 (7-8),1,yorikiri,41,M8e,Kyokutenho,1-2 (8-7),0
1188,2011.05,3,1141,M8w,Shotenro,1-2 (4-11),0,oshidashi,5967,M7w,Yoshikaze,2-1 (9-6),1
1189,2011.05,3,5967,M7w,Yoshikaze,2-1 (9-6),1,oshidashi,1141,M8w,Shotenro,1-2 (4-11),0
1190,2011.05,3,39,M5w,Wakanosato,2-1 (7-8),0,yorikiri,6599,M6w,Tochinoshin,3-0 (12-3),1
1191,2011.05,3,6599,M6w,Tochinoshin,3-0 (12-3),1,yorikiri,39,M5w,Wakanosato,2-1 (7-8),0
1192,2011.05,3,5944,M6e,Tamawashi,1-2 (7-8),1,yorikiri,6771,M5e,Aran,1-2 (6-9),0
1193,2011.05,3,6771,M5e,Aran,1-2 (6-9),0,yorikiri,5944,M6e,Tamawashi,1-2 (7-8),1
1194,2011.05,3,89,M3w,Aminishiki,2-1 (7-8),1,oshidashi,1284,M4w,Takekaze,1-2 (7-8),0
1195,2011.05,3,1284,M4w,Takekaze,1-2 (7-8),0,oshidashi,89,M3w,Aminishiki,2-1 (7-8),1
1196,2011.05,3,1219,K1e,Kakuryu,1-2 (12-3),1,yorikiri,1235,S1w,Kisenosato,1-2 (8-7),0
1197,2011.05,3,1235,S1w,Kisenosato,1-2 (8-7),0,yorikiri,1219,K1e,Kakuryu,1-2 (12-3),1
1198,2011.05,3,1226,S1e,Kotoshogiku,3-0 (10-5),1,yorikiri,6463,M4e,Okinoumi,0-3 (7-8),0
1199,2011.05,3,6463,M4e,Okinoumi,0-3 (7-8),0,yorikiri,1226,S1e,Kotoshogiku,3-0 (10-5),1
1200,2011.05,3,7,O1w,Kaio,2-1 (9-6),1,oshidashi,6473,M2w,Tochiozan,2-1 (4-11),0
1201,2011.05,3,6473,M2w,Tochiozan,2-1 (4-11),0,oshidashi,7,O1w,Kaio,2-1 (9-6),1
1202,2011.05,3,813,M3e,Kitataiki,1-2 (3-12),1,hatakikomi,2830,O1e,Kotooshu,1-2 (3-8-4),0
1203,2011.05,3,2830,O1e,Kotooshu,1-2 (3-8-4),0,hatakikomi,813,M3e,Kitataiki,1-2 (3-12),1
1204,2011.05,3,1111,O2w,Harumafuji,2-1 (10-5),1,yoritaoshi,1227,K1w,Toyonoshima,0-3 (5-10),0
1205,2011.05,3,1227,K1w,Toyonoshima,0-3 (5-10),0,yoritaoshi,1111,O2w,Harumafuji,2-1 (10-5),1
1206,2011.05,3,6432,O2e,Baruto,2-1 (10-5),0,uwatenage,6468,M1e,Goeido,2-1 (11-4),1
1207,2011.05,3,6468,M1e,Goeido,2-1 (11-4),1,uwatenage,6432,O2e,Baruto,2-1 (10-5),0
1208,2011.05,3,1123,Y1e,Hakuho,3-0 (13-2),1,yorikiri,6018,M2e,Homasho,0-3 (3-12),0
1209,2011.05,3,6018,M2e,Homasho,0-3 (3-12),0,yorikiri,1123,Y1e,Hakuho,3-0 (13-2),1
1210,2011.05,4,296,J13w,Yoshiazuma,2-2 (8-7),0,oshidashi,1134,J14w,Tsurugidake,3-1 (6-9),1
1211,2011.05,4,1134,J14w,Tsurugidake,3-1 (6-9),1,oshidashi,296,J13w,Yoshiazuma,2-2 (8-7),0
1212,2011.05,4,795,J12w,Tamaasuka,2-2 (8-7),0,oshidashi,5988,Ms2w,Kanbayashi,2-1 (4-3),1
1213,2011.05,4,5988,Ms2w,Kanbayashi,2-1 (4-3),1,oshidashi,795,J12w,Tamaasuka,2-2 (8-7),0
1214,2011.05,4,2835,J11e,Shironoryu,2-2 (5-10),1,tottari,6042,J13e,Masuraumi,0-4 (5-10),0
1215,2011.05,4,6042,J13e,Masuraumi,0-4 (5-10),0,tottari,2835,J11e,Shironoryu,2-2 (5-10),1
1216,2011.05,4,6034,J12e,Sagatsukasa,2-2 (13-2),1,hikiotoshi,6654,J9e,Masunoyama,3-1 (9-6),0
1217,2011.05,4,6654,J9e,Masunoyama,3-1 (9-6),0,hikiotoshi,6034,J12e,Sagatsukasa,2-2 (13-2),1
1218,2011.05,4,1032,J10w,Hochiyama,2-2 (7-8),0,oshidashi,2851,J8w,Fujiazuma,3-1 (9-6),1
1219,2011.05,4,2851,J8w,Fujiazuma,3-1 (9-6),1,oshidashi,1032,J10w,Hochiyama,2-2 (7-8),0
1220,2011.05,4,2879,J8e,Sadanoumi,3-1 (5-10),1,yoritaoshi,8900,J7w,Akiseyama,1-3 (4-11),0
1221,2011.05,4,8900,J7w,Akiseyama,1-3 (4-11),0,yoritaoshi,2879,J8e,Sadanoumi,3-1 (5-10),1
1222,2011.05,4,1187,J6w,Kokkai,0-4 (5-10),0,oshidashi,2842,J9w,Sadanofuji,1-3 (5-10),1
1223,2011.05,4,2842,J9w,Sadanofuji,1-3 (5-10),1,oshidashi,1187,J6w,Kokkai,0-4 (5-10),0
1224,2011.05,4,6480,J1e,Takayasu,2-2 (8-7),0,okuridashi,6497,J4e,Daido,2-2 (8-7),1
1225,2011.05,4,6497,J4e,Daido,2-2 (8-7),1,okuridashi,6480,J1e,Takayasu,2-2 (8-7),0
1226,2011.05,4,152,J1w,Tamanoshima,0-4 (4-11),0,yorikiri,11728,J3e,Takarafuji,3-1 (9-6),1
1227,2011.05,4,11728,J3e,Takarafuji,3-1 (9-6),1,yorikiri,152,J1w,Tamanoshima,0-4 (4-11),0
1228,2011.05,4,6010,M17e,Kimurayama,2-2 (7-8),0,oshidashi,6753,M16w,Kaisei,4-0 (10-5),1
1229,2011.05,4,6753,M16w,Kaisei,4-0 (10-5),1,oshidashi,6010,M17e,Kimurayama,2-2 (7-8),0
1230,2011.05,4,864,J2e,Bushuyama,2-2 (5-10),0,yorikiri,875,M15e,Takamisakari,2-2 (7-8),1
1231,2011.05,4,875,M15e,Takamisakari,2-2 (7-8),1,yorikiri,864,J2e,Bushuyama,2-2 (5-10),0
1232,2011.05,4,10,M14w,Tochinonada,2-2 (6-9),1,tsukiotoshi,842,M16e,Miyabiyama,2-2 (8-7),0
1233,2011.05,4,842,M16e,Miyabiyama,2-2 (8-7),0,tsukiotoshi,10,M14w,Tochinonada,2-2 (6-9),1
1234,2011.05,4,6467,M12w,Toyohibiki,4-0 (7-8),1,tsukiotoshi,6572,M14e,Gagamaru,1-3 (8-7),0
1235,2011.05,4,6572,M14e,Gagamaru,1-3 (8-7),0,tsukiotoshi,6467,M12w,Toyohibiki,4-0 (7-8),1
1236,2011.05,4,900,M10w,Wakakoyu,1-3 (8-7),1,hatakikomi,2818,M13w,Tokitenku,1-3 (8-7),0
1237,2011.05,4,2818,M13w,Tokitenku,1-3 (8-7),0,hatakikomi,900,M10w,Wakakoyu,1-3 (8-7),1
1238,2011.05,4,6767,M11w,Tochinowaka,1-3 (7-8),0,yorikiri,7115,M9e,Tosayutaka,3-1 (10-5),1
1239,2011.05,4,7115,M9e,Tosayutaka,3-1 (10-5),1,yorikiri,6767,M11w,Tochinowaka,1-3 (7-8),0
1240,2011.05,4,1009,M9w,Asasekiryu,4-0 (7-8),1,uchimuso,1141,M8w,Shotenro,1-3 (4-11),0
1241,2011.05,4,1141,M8w,Shotenro,1-3 (4-11),0,uchimuso,1009,M9w,Asasekiryu,4-0 (7-8),1
1242,2011.05,4,5944,M6e,Tamawashi,1-3 (7-8),0,yoritaoshi,5967,M7w,Yoshikaze,3-1 (9-6),1
1243,2011.05,4,5967,M7w,Yoshikaze,3-1 (9-6),1,yoritaoshi,5944,M6e,Tamawashi,1-3 (7-8),0
1244,2011.05,4,41,M8e,Kyokutenho,1-3 (8-7),0,yorikiri,6599,M6w,Tochinoshin,4-0 (12-3),1
1245,2011.05,4,6599,M6w,Tochinoshin,4-0 (12-3),1,yorikiri,41,M8e,Kyokutenho,1-3 (8-7),0
